entry_time,direction,entry_price,tp,sl,exit_time,exit_price,pnl
2026-01-16 21:14:00,SHORT,1.58104,1.5784542857142856,1.5815571428571429,2026-01-18 22:00:00,1.5784542857142856,-0.7414285714285587
2026-01-16 21:44:00,SHORT,1.58118,1.5787014285714287,1.5816757142857143,2026-01-18 22:00:00,1.5787014285714287,-0.752142857142867
2026-01-18 22:12:00,SHORT,1.57925,1.5754071428571428,1.5800185714285715,2026-01-18 23:43:00,1.5754071428571428,-0.6157142857142741
2026-01-18 22:22:00,SHORT,1.57963,1.575690714285715,1.580417857142857,2026-01-18 23:42:00,1.575690714285715,-0.6060714285714965
2026-01-18 23:17:00,SHORT,1.57778,1.5708514285714283,1.5791657142857143,2026-01-19 02:45:00,1.5791657142857143,-1.1385714285714323
2026-01-19 00:13:00,SHORT,1.57869,1.571682857142856,1.5800914285714287,2026-01-19 07:40:00,1.5800914285714287,-1.1401428571428776
2026-01-19 01:05:00,SHORT,1.57613,1.5668907142857147,1.577977857142857,2026-01-19 02:12:00,1.577977857142857,-1.1847857142857068
2026-01-19 01:40:00,SHORT,1.57582,1.5666128571428573,1.5776614285714285,2026-01-19 02:01:00,1.5776614285714285,-1.184142857142855
2026-01-19 01:51:00,SHORT,1.57692,1.5681164285714295,1.5786807142857142,2026-01-19 02:33:00,1.5786807142857142,-1.1760714285714116
2026-01-19 02:13:00,SHORT,1.57807,1.5681985714285727,1.5800442857142856,2026-01-19 07:40:00,1.5800442857142856,-1.1974285714285484
2026-01-19 02:33:00,SHORT,1.57876,1.569649285714286,1.5805821428571427,2026-01-19 07:41:00,1.5805821428571427,-1.1822142857142772
2026-01-19 03:40:00,SHORT,1.57917,1.5716842857142845,1.580667142857143,2026-01-19 07:45:00,1.580667142857143,-1.1497142857143086
2026-01-19 05:44:00,SHORT,1.57936,1.5743850000000008,1.580355,2026-01-19 07:41:00,1.580355,-1.0994999999999857
2026-01-19 07:04:00,SHORT,1.57831,1.5734350000000004,1.579285,2026-01-19 07:31:00,1.579285,-1.0974999999999948
2026-01-19 07:25:00,SHORT,1.5792,1.5748464285714274,1.5800707142857144,2026-01-19 07:40:00,1.5800707142857144,-1.0870714285714502
2026-01-19 07:41:00,SHORT,1.58024,1.5737971428571436,1.5815285714285714,2026-01-19 09:09:00,1.5815285714285714,-1.1288571428571306
2026-01-19 07:56:00,SHORT,1.58101,1.5753921428571434,1.5821335714285714,2026-01-19 23:29:00,1.5821335714285714,-1.1123571428571335
2026-01-19 08:10:00,SHORT,1.58127,1.5751199999999996,1.5825,2026-01-20 00:06:00,1.5825,-1.1230000000000064
2026-01-19 09:09:00,SHORT,1.58081,1.5715850000000007,1.582655,2026-01-20 00:11:00,1.582655,-1.1844999999999875
2026-01-19 09:17:00,SHORT,1.58067,1.5710450000000002,1.582595,2026-01-20 00:11:00,1.582595,-1.1924999999999955
2026-01-19 09:33:00,SHORT,1.58125,1.5726071428571424,1.5829785714285716,2026-01-20 06:21:00,1.5829785714285716,-1.1728571428571524
2026-01-19 09:51:00,SHORT,1.58017,1.5726771428571433,1.5816685714285714,2026-01-19 23:10:00,1.5816685714285714,-1.149857142857135
2026-01-19 11:14:00,SHORT,1.57971,1.5729099999999998,1.58107,2026-01-19 11:52:00,1.58107,-1.1360000000000028
2026-01-19 11:17:00,SHORT,1.58028,1.5741514285714269,1.5815057142857145,2026-01-19 20:23:00,1.5815057142857145,-1.1225714285714607
2026-01-19 12:52:00,SHORT,1.58014,1.5749257142857145,1.5811828571428572,2026-01-19 16:18:00,1.5811828571428572,-1.1042857142857123
2026-01-19 13:59:00,SHORT,1.57919,1.5742578571428576,1.5801764285714286,2026-01-19 15:37:00,1.5801764285714286,-1.09864285714285
2026-01-19 14:41:00,SHORT,1.57893,1.5727407142857135,1.5801678571428572,2026-01-19 15:37:00,1.5801678571428572,-1.123785714285729
2026-01-19 15:29:00,SHORT,1.57979,1.5757757142857145,1.5805928571428571,2026-01-19 15:47:00,1.5805928571428571,-1.0802857142857105
2026-01-19 15:42:00,SHORT,1.5802,1.5760392857142853,1.581032142857143,2026-01-19 16:17:00,1.581032142857143,-1.0832142857142948
2026-01-19 15:59:00,SHORT,1.5806,1.5763821428571425,1.5814435714285715,2026-01-19 20:23:00,1.5814435714285715,-1.08435714285715
2026-01-19 16:06:00,SHORT,1.58076,1.5762135714285708,1.5816692857142858,2026-01-19 23:10:00,1.5816692857142858,-1.0909285714285835
2026-01-19 16:18:00,SHORT,1.58115,1.5766678571428583,1.5820464285714284,2026-01-19 23:29:00,1.5820464285714284,-1.0896428571428354
2026-01-19 17:04:00,SHORT,1.581,1.5773107142857143,1.581737857142857,2026-01-19 23:12:00,1.581737857142857,-1.0737857142857123
2026-01-19 17:54:00,SHORT,1.58056,1.577320714285714,1.5812078571428572,2026-01-19 20:10:00,1.5812078571428572,-1.06478571428572
2026-01-19 18:38:00,SHORT,1.58051,1.5774314285714282,1.5811257142857145,2026-01-19 19:27:00,1.5811257142857145,-1.0615714285714386
2026-01-19 19:11:00,SHORT,1.58099,1.5784614285714282,1.5814957142857142,2026-01-19 20:23:00,1.5814957142857142,-1.0505714285714332
2026-01-19 19:27:00,SHORT,1.58105,1.5784821428571434,1.5815635714285714,2026-01-19 23:10:00,1.5815635714285714,-1.0513571428571336
2026-01-19 21:23:00,LONG,1.58104,1.5823007142857146,1.580787857142857,2026-01-19 21:59:00,1.580787857142857,-1.0252142857142923
2026-01-19 21:35:00,LONG,1.58114,1.5823650000000002,1.580895,2026-01-19 21:59:00,1.580895,-1.024500000000005
2026-01-19 21:59:00,LONG,1.58073,1.5821300000000003,1.58045,2026-01-19 22:04:00,1.58045,-1.0280000000000058
2026-01-19 22:25:00,LONG,1.58042,1.5827235714285712,1.5799592857142857,2026-01-20 00:14:00,1.5827235714285712,-0.7696428571428706
2026-01-19 23:33:00,LONG,1.58183,1.584462142857143,1.5813035714285715,2026-01-20 00:24:00,1.5813035714285715,-1.0526428571428594
2026-01-19 23:48:00,LONG,1.58167,1.5841807142857138,1.5811678571428571,2026-01-20 00:24:00,1.5811678571428571,-1.0502142857142784
2026-01-20 00:14:00,SHORT,1.58268,1.5793335714285721,1.5833492857142857,2026-01-20 00:59:00,1.5793335714285721,-0.6653571428572027
2026-01-20 00:41:00,SHORT,1.58247,1.5781450000000006,1.583335,2026-01-20 06:22:00,1.583335,-1.0864999999999894
2026-01-20 01:29:00,SHORT,1.58135,1.575735714285714,1.5824728571428572,2026-01-20 06:20:00,1.5824728571428572,-1.1122857142857203
2026-01-20 02:14:00,SHORT,1.58067,1.573734285714286,1.5820571428571428,2026-01-20 06:16:00,1.5820571428571428,-1.138714285714281
2026-01-20 04:55:00,LONG,1.58015,1.5858821428571432,1.5790035714285713,2026-01-20 07:07:00,1.5858821428571432,-0.42678571428567036
2026-01-20 05:11:00,LONG,1.57964,1.5854257142857142,1.578482857142857,2026-01-20 07:05:00,1.5854257142857142,-0.4214285714285717
2026-01-20 06:40:00,LONG,1.58388,1.5888228571428566,1.5828914285714286,2026-01-20 08:00:00,1.5828914285714286,-1.0988571428571339
2026-01-20 07:25:00,LONG,1.58437,1.591241428571429,1.5829957142857143,2026-01-20 08:00:00,1.5829957142857143,-1.1374285714285772
2026-01-20 07:39:00,LONG,1.58307,1.58917,1.58185,2026-01-20 08:09:00,1.58185,-1.1219999999999999
2026-01-20 07:51:00,LONG,1.58313,1.5892121428571433,1.5819135714285713,2026-01-20 08:09:00,1.5819135714285713,-1.1216428571428674
2026-01-20 10:14:00,SHORT,1.57857,1.569973571428571,1.5802892857142858,2026-01-20 14:11:00,1.5802892857142858,-1.1719285714285812
2026-01-20 11:14:00,SHORT,1.57891,1.5704600000000002,1.5806,2026-01-20 14:57:00,1.5806,-1.168999999999997
2026-01-20 12:41:00,SHORT,1.57835,1.5717999999999992,1.57966,2026-01-20 13:33:00,1.57966,-1.1310000000000144
2026-01-20 12:56:00,SHORT,1.57887,1.5730235714285712,1.5800392857142858,2026-01-20 14:11:00,1.5800392857142858,-1.1169285714285762
2026-01-20 13:27:00,SHORT,1.57905,1.5724464285714284,1.5803707142857144,2026-01-20 14:35:00,1.5803707142857144,-1.1320714285714342
2026-01-20 13:33:00,SHORT,1.57808,1.563247857142857,1.5810464285714285,2026-01-20 15:01:00,1.5810464285714285,-1.2966428571428592
2026-01-20 14:11:00,SHORT,1.57913,1.5655407142857138,1.5818478571428571,2026-01-20 19:41:00,1.5818478571428571,-1.2717857142857216
2026-01-20 14:33:00,SHORT,1.58006,1.5704885714285723,1.5819742857142856,2026-01-20 19:41:00,1.5819742857142856,-1.1914285714285535
2026-01-20 14:59:00,SHORT,1.58039,1.5705292857142856,1.5823621428571428,2026-01-20 19:52:00,1.5823621428571428,-1.1972142857142867
2026-01-20 16:59:00,LONG,1.57894,1.5879471428571437,1.5771385714285713,2026-01-22 06:12:00,1.5879471428571437,-0.09928571428563426
2026-01-20 17:40:00,LONG,1.57896,1.5853028571428558,1.5776914285714287,2026-01-21 12:46:00,1.5776914285714287,-1.1268571428571175
2026-01-20 19:21:00,LONG,1.58101,1.586235000000001,1.5799649999999998,2026-01-21 01:26:00,1.5799649999999998,-1.1045000000000185
2026-01-20 20:10:00,LONG,1.58202,1.586405714285714,1.5811428571428572,2026-01-20 22:00:00,1.5811428571428572,-1.0877142857142799
2026-01-20 21:29:00,LONG,1.58156,1.5849921428571427,1.5808735714285715,2026-01-20 22:00:00,1.5808735714285715,-1.0686428571428532
2026-01-20 21:59:00,LONG,1.58132,1.5847057142857142,1.5806428571428572,2026-01-20 23:48:00,1.5806428571428572,-1.067714285714282
2026-01-20 22:00:00,LONG,1.58109,1.5856864285714296,1.5801707142857142,2026-01-21 01:25:00,1.5801707142857142,-1.09192857142859
2026-01-20 23:00:00,LONG,1.58148,1.5862085714285705,1.580534285714286,2026-01-20 23:49:00,1.580534285714286,-1.0945714285714105
2026-01-20 23:17:00,LONG,1.58178,1.5846014285714278,1.5812157142857144,2026-01-20 23:45:00,1.5812157142857144,-1.0564285714285573
2026-01-20 23:37:00,LONG,1.58142,1.5841057142857151,1.580882857142857,2026-01-20 23:47:00,1.580882857142857,-1.0537142857143014
2026-01-20 23:50:00,LONG,1.58046,1.5836278571428573,1.5798264285714285,2026-01-21 01:26:00,1.5798264285714285,-1.0633571428571456
2026-01-21 00:14:00,SHORT,1.58238,1.578640714285714,1.583127857142857,2026-01-21 01:37:00,1.578640714285714,-0.6260714285714055
2026-01-21 00:17:00,SHORT,1.58265,1.5786214285714273,1.5834557142857144,2026-01-21 01:37:00,1.5786214285714273,-0.5971428571427397
2026-01-21 00:43:00,SHORT,1.58251,1.5782778571428577,1.5833564285714286,2026-01-21 08:20:00,1.5782778571428577,-0.5767857142857649
2026-01-21 01:02:00,SHORT,1.58157,1.5772021428571426,1.5824435714285714,2026-01-21 06:09:00,1.5824435714285714,-1.0873571428571474
2026-01-21 01:16:00,SHORT,1.58129,1.5744114285714288,1.5826657142857143,2026-01-21 15:22:00,1.5826657142857143,-1.1375714285714258
2026-01-21 01:59:00,SHORT,1.57958,1.5736442857142847,1.580767142857143,2026-01-21 03:19:00,1.580767142857143,-1.1187142857143053
2026-01-21 02:09:00,SHORT,1.58056,1.5739707142857131,1.5818778571428573,2026-01-21 05:26:00,1.5818778571428573,-1.131785714285737
2026-01-21 03:13:00,SHORT,1.58007,1.57389142857143,1.581305714285714,2026-01-21 03:28:00,1.581305714285714,-1.1235714285714007
2026-01-21 03:28:00,SHORT,1.58127,1.5750128571428577,1.5825214285714284,2026-01-21 06:09:00,1.5825214285714284,-1.125142857142846
2026-01-21 04:40:00,SHORT,1.58085,1.5759285714285718,1.5818342857142857,2026-01-21 05:25:00,1.5818342857142857,-1.098428571428566
2026-01-21 04:52:00,SHORT,1.58128,1.5767264285714295,1.5821907142857141,2026-01-21 05:56:00,1.5821907142857141,-1.0910714285714098
2026-01-21 05:13:00,SHORT,1.58141,1.576902857142858,1.5823114285714284,2026-01-21 05:57:00,1.5823114285714284,-1.0901428571428387
2026-01-21 05:29:00,SHORT,1.58192,1.5770378571428567,1.5828964285714286,2026-01-21 15:23:00,1.5828964285714286,-1.0976428571428656
2026-01-21 05:57:00,SHORT,1.58206,1.5763421428571438,1.5832035714285713,2026-01-21 19:27:00,1.5832035714285713,-1.1143571428571244
2026-01-21 06:09:00,SHORT,1.58226,1.5766814285714283,1.5833757142857143,2026-01-21 19:27:00,1.5833757142857143,-1.111571428571433
2026-01-21 06:51:00,SHORT,1.58164,1.5775257142857138,1.5824628571428572,2026-01-21 12:46:00,1.5775257142857138,-0.5885714285713819
2026-01-21 08:05:00,SHORT,1.57982,1.5749592857142851,1.580792142857143,2026-01-21 10:16:00,1.580792142857143,-1.0972142857142977
2026-01-21 08:28:00,SHORT,1.57934,1.5746507142857133,1.5802778571428573,2026-01-21 09:57:00,1.5802778571428573,-1.0937857142857323
2026-01-21 08:50:00,SHORT,1.57891,1.5739885714285717,1.5798942857142857,2026-01-21 09:46:00,1.5798942857142857,-1.098428571428566
2026-01-21 09:14:00,SHORT,1.5793,1.5746999999999998,1.58022,2026-01-21 09:54:00,1.58022,-1.0920000000000032
2026-01-21 09:42:00,SHORT,1.57976,1.5750028571428576,1.5807114285714285,2026-01-21 10:11:00,1.5807114285714285,-1.0951428571428492
2026-01-21 09:57:00,SHORT,1.58029,1.5752114285714283,1.5813057142857143,2026-01-21 14:57:00,1.5813057142857143,-1.1015714285714342
2026-01-21 10:11:00,SHORT,1.58059,1.5749007142857134,1.5817278571428572,2026-01-21 15:18:00,1.5817278571428572,-1.1137857142857301
2026-01-21 11:09:00,SHORT,1.58062,1.5760199999999998,1.58154,2026-01-21 15:17:00,1.58154,-1.0920000000000032
2026-01-21 12:13:00,LONG,1.57834,1.582579285714286,1.577492142857143,2026-01-21 12:46:00,1.577492142857143,-1.0847857142857178
2026-01-21 12:40:00,LONG,1.57777,1.582384285714285,1.576847142857143,2026-01-21 15:20:00,1.582384285714285,-0.5385714285714984
2026-01-21 13:38:00,LONG,1.57876,1.5835814285714276,1.5777957142857144,2026-01-21 19:29:00,1.5835814285714276,-0.5178571428572356
2026-01-21 13:54:00,LONG,1.57851,1.5844564285714295,1.5773207142857142,2026-01-21 19:30:00,1.5844564285714295,-0.4053571428570537
2026-01-21 14:15:00,LONG,1.57984,1.5861471428571425,1.5785785714285714,2026-01-22 04:05:00,1.5861471428571425,-0.36928571428573775
2026-01-21 15:52:00,LONG,1.58174,1.5882649999999994,1.580435,2026-01-21 17:23:00,1.580435,-1.130499999999989
2026-01-21 16:14:00,LONG,1.58159,1.5873149999999998,1.580445,2026-01-21 17:23:00,1.580445,-1.1144999999999952
2026-01-21 16:52:00,LONG,1.58149,1.590979285714286,1.579592142857143,2026-01-23 07:22:00,1.590979285714286,-0.051071428571413335
2026-01-21 17:14:00,LONG,1.58113,1.5871407142857135,1.5799278571428572,2026-01-22 05:12:00,1.5871407142857135,-0.39892857142864635
2026-01-21 17:23:00,LONG,1.58064,1.5877078571428573,1.5792264285714286,2026-01-22 06:07:00,1.5877078571428573,-0.2932142857142708
2026-01-21 19:26:00,LONG,1.5816,1.5872107142857141,1.580477857142857,2026-01-22 05:12:00,1.5872107142857141,-0.43892857142857533
2026-01-21 19:58:00,LONG,1.58382,1.588841428571429,1.5828157142857142,2026-01-21 21:38:00,1.5828157142857142,-1.100428571428579
2026-01-21 20:43:00,LONG,1.58399,1.588968571428571,1.5829942857142858,2026-01-21 21:34:00,1.5829942857142858,-1.099571428571421
2026-01-21 20:51:00,LONG,1.58332,1.5881985714285716,1.5823442857142858,2026-01-21 22:00:00,1.5823442857142858,-1.0975714285714302
2026-01-21 21:39:00,LONG,1.58278,1.5875550000000014,1.5818249999999998,2026-01-22 00:54:00,1.5818249999999998,-1.0955000000000261
2026-01-21 23:03:00,LONG,1.58289,1.587368571428571,1.5819942857142857,2026-01-22 00:54:00,1.5819942857142857,-1.0895714285714222
2026-01-22 00:06:00,LONG,1.58386,1.5874421428571437,1.5831435714285713,2026-01-22 00:22:00,1.5831435714285713,-1.0716428571428729
2026-01-22 00:23:00,LONG,1.58264,1.5878257142857148,1.581602857142857,2026-01-22 06:08:00,1.5878257142857148,-0.4814285714285207
2026-01-22 00:42:00,LONG,1.58275,1.5868,1.5819400000000001,2026-01-22 00:54:00,1.5819400000000001,-1.0809999999999977
2026-01-22 00:54:00,LONG,1.582,1.5875678571428575,1.5808864285714286,2026-01-22 06:05:00,1.5875678571428575,-0.44321428571425425
2026-01-22 02:38:00,LONG,1.58393,1.5898121428571432,1.5827535714285714,2026-01-22 16:19:00,1.5827535714285714,-1.1176428571428634
2026-01-22 04:20:00,LONG,1.58615,1.5903499999999997,1.58531,2026-01-22 15:08:00,1.58531,-1.0839999999999952
2026-01-22 04:58:00,LONG,1.58639,1.590329285714285,1.585602142857143,2026-01-22 11:49:00,1.585602142857143,-1.0787857142857007
2026-01-22 05:17:00,LONG,1.58627,1.5899914285714283,1.5855257142857144,2026-01-22 11:49:00,1.5855257142857144,-1.0744285714285642
2026-01-22 06:40:00,LONG,1.5873,1.5911999999999988,1.5865200000000002,2026-01-22 09:25:00,1.5865200000000002,-1.077999999999978
2026-01-22 07:42:00,LONG,1.58781,1.592977857142857,1.5867764285714285,2026-01-22 09:22:00,1.5867764285714285,-1.1033571428571411
2026-01-22 07:59:00,LONG,1.58779,1.592715,1.586805,2026-01-22 09:21:00,1.586805,-1.0985000000000014
2026-01-22 08:01:00,LONG,1.58739,1.5921614285714296,1.5864357142857142,2026-01-22 09:26:00,1.5864357142857142,-1.0954285714285907
2026-01-22 08:26:00,LONG,1.58737,1.5920342857142864,1.5864371428571427,2026-01-22 09:26:00,1.5864371428571427,-1.093285714285729
2026-01-22 08:48:00,LONG,1.58763,1.592194285714286,1.586717142857143,2026-01-22 09:22:00,1.586717142857143,-1.091285714285716
2026-01-22 09:11:00,LONG,1.58699,1.5914935714285712,1.5860892857142856,2026-01-22 09:44:00,1.5860892857142856,-1.0900714285714255
2026-01-22 09:27:00,LONG,1.58633,1.5916050000000002,1.585275,2026-01-22 15:08:00,1.585275,-1.1055000000000028
2026-01-22 09:44:00,LONG,1.58643,1.5927121428571436,1.5851735714285713,2026-01-22 15:08:00,1.5851735714285713,-1.1256428571428714
2026-01-22 10:36:00,LONG,1.58681,1.5911242857142864,1.5859471428571428,2026-01-22 11:47:00,1.5859471428571428,-1.0862857142857276
2026-01-22 10:58:00,LONG,1.58636,1.591217142857142,1.5853885714285716,2026-01-22 11:49:00,1.5853885714285716,-1.09714285714284
2026-01-22 11:44:00,LONG,1.58632,1.5908628571428574,1.5854114285714285,2026-01-22 11:49:00,1.5854114285714285,-1.090857142857148
2026-01-22 11:49:00,LONG,1.58562,1.5909485714285712,1.5845542857142858,2026-01-22 15:09:00,1.5845542857142858,-1.1065714285714225
2026-01-22 12:11:00,LONG,1.58561,1.5903992857142861,1.5846521428571427,2026-01-22 15:09:00,1.5846521428571427,-1.0957857142857232
2026-01-22 13:13:00,LONG,1.58743,1.592005,1.586515,2026-01-22 13:39:00,1.586515,-1.0915
2026-01-22 13:24:00,LONG,1.58674,1.5909614285714282,1.5858957142857144,2026-01-22 14:37:00,1.5858957142857144,-1.084428571428563
2026-01-22 13:39:00,LONG,1.58633,1.5913942857142858,1.5853171428571429,2026-01-22 15:08:00,1.5853171428571429,-1.1012857142857149
2026-01-22 14:26:00,LONG,1.58619,1.591629285714286,1.5851021428571428,2026-01-22 15:08:00,1.5851021428571428,-1.1087857142857196
2026-01-22 14:40:00,LONG,1.5857,1.5924571428571423,1.5843485714285717,2026-01-22 15:15:00,1.5843485714285717,-1.1351428571428448
2026-01-22 15:10:00,LONG,1.58457,1.5908700000000002,1.58331,2026-01-22 16:12:00,1.58331,-1.1260000000000039
2026-01-22 15:24:00,LONG,1.58403,1.5915978571428573,1.5825164285714286,2026-01-22 17:18:00,1.5825164285714286,-1.1513571428571447
2026-01-22 16:14:00,LONG,1.58322,1.5895628571428582,1.5819514285714285,2026-01-23 07:17:00,1.5895628571428582,-0.3657142857141906
2026-01-22 16:23:00,LONG,1.58267,1.5885664285714292,1.5814907142857142,2026-01-23 06:47:00,1.5885664285714292,-0.41035714285708647
2026-01-22 17:14:00,LONG,1.58284,1.588468571428571,1.5817142857142859,2026-01-23 06:47:00,1.588468571428571,-0.4371428571429128
2026-01-22 20:44:00,LONG,1.58343,1.5866621428571424,1.5827835714285714,2026-01-23 02:04:00,1.5866621428571424,-0.6767857142857538
2026-01-22 21:10:00,LONG,1.58406,1.5869957142857145,1.5834728571428571,2026-01-22 22:00:00,1.5834728571428571,-1.0587142857142897
2026-01-22 21:24:00,LONG,1.5838,1.5866249999999997,1.5832350000000002,2026-01-23 01:57:00,1.5866249999999997,-0.7175000000000367
2026-01-22 22:00:00,LONG,1.58341,1.5864564285714282,1.5828007142857143,2026-01-23 01:56:00,1.5864564285714282,-0.6953571428571772
2026-01-22 22:25:00,LONG,1.58336,1.5861885714285715,1.5827942857142858,2026-01-23 01:42:00,1.5861885714285715,-0.7171428571428597
2026-01-22 23:48:00,LONG,1.58442,1.5902057142857142,1.583262857142857,2026-01-23 07:20:00,1.5902057142857142,-0.4214285714285717
2026-01-23 00:25:00,LONG,1.58448,1.5881371428571431,1.5837485714285715,2026-01-23 06:47:00,1.5881371428571431,-0.6342857142856975
2026-01-23 00:55:00,LONG,1.58497,1.5903057142857147,1.583902857142857,2026-01-23 07:20:00,1.5903057142857147,-0.46642857142853344
2026-01-23 01:16:00,LONG,1.58498,1.5896085714285721,1.5840542857142856,2026-01-23 07:17:00,1.5896085714285721,-0.5371428571427908
2026-01-23 02:28:00,LONG,1.5859,1.5901892857142874,1.5850421428571426,2026-01-23 02:54:00,1.5850421428571426,-1.0857857142857466
2026-01-23 02:42:00,LONG,1.58538,1.5897014285714288,1.5845157142857142,2026-01-23 07:18:00,1.5897014285714288,-0.5678571428571191
2026-01-23 03:07:00,LONG,1.58653,1.599472857142858,1.5839414285714284,2026-01-23 07:43:00,1.5839414285714284,-1.2588571428571607
2026-01-23 03:43:00,LONG,1.58563,1.5925478571428575,1.5842464285714286,2026-01-23 07:43:00,1.5842464285714286,-1.1383571428571484
2026-01-23 04:59:00,LONG,1.58546,1.5907600000000004,1.5844,2026-01-23 07:22:00,1.5907600000000004,-0.46999999999996955
2026-01-23 05:19:00,LONG,1.58497,1.5910235714285714,1.5837592857142857,2026-01-23 07:22:00,1.5910235714285714,-0.3946428571428564
2026-01-23 06:38:00,LONG,1.58567,1.5915128571428558,1.5845014285714287,2026-01-23 07:26:00,1.5915128571428558,-0.41571428571440716
2026-01-23 06:45:00,LONG,1.58742,1.593359285714286,1.5862321428571429,2026-01-23 07:43:00,1.5862321428571429,-1.1187857142857185
2026-01-23 07:44:00,LONG,1.57511,1.5992064285714285,1.5702907142857143,2026-01-23 17:13:00,1.5702907142857143,-1.4819285714285693
2026-01-23 12:44:00,SHORT,1.58243,1.5753371428571425,1.5838485714285715,2026-01-23 16:48:00,1.5753371428571425,-0.2907142857142544
2026-01-23 13:39:00,SHORT,1.58185,1.576114285714286,1.5829971428571428,2026-01-23 14:01:00,1.5829971428571428,-1.114714285714279
2026-01-23 13:54:00,SHORT,1.58275,1.5778607142857155,1.583727857142857,2026-01-23 16:30:00,1.5778607142857155,-0.5110714285715403
2026-01-23 14:05:00,SHORT,1.58315,1.5773000000000006,1.58432,2026-01-23 16:31:00,1.5773000000000006,-0.4150000000000533
2026-01-23 14:40:00,SHORT,1.58319,1.5780221428571441,1.5842235714285713,2026-01-23 16:29:00,1.5780221428571441,-0.4832142857144053
2026-01-23 15:00:00,SHORT,1.58295,1.5776571428571433,1.5840085714285714,2026-01-23 16:31:00,1.5776571428571433,-0.4707142857143234
2026-01-23 15:28:00,SHORT,1.58258,1.577115714285715,1.583672857142857,2026-01-23 16:31:00,1.577115714285715,-0.4535714285714967
2026-01-23 16:14:00,SHORT,1.58218,1.5770978571428576,1.5831964285714284,2026-01-23 16:31:00,1.5770978571428576,-0.4917857142857631
2026-01-23 16:57:00,SHORT,1.57636,1.5677457142857143,1.5780828571428571,2026-01-23 17:19:00,1.5677457142857143,-0.13857142857143145
2026-01-23 17:35:00,SHORT,1.56671,1.5413635714285712,1.5717792857142858,2026-01-26 02:11:00,1.5413635714285712,1.534642857142888
2026-01-23 18:12:00,SHORT,1.56559,1.5471221428571436,1.5692835714285713,2026-01-25 22:00:00,1.5471221428571436,0.8467857142856481
2026-01-23 18:33:00,SHORT,1.56195,1.5417178571428571,1.5659964285714285,2026-01-26 02:10:00,1.5417178571428571,1.023214285714281
2026-01-23 19:24:00,SHORT,1.56227,1.5412700000000001,1.56647,2026-01-26 02:11:00,1.5412700000000001,1.0999999999999908
2026-01-25 22:14:00,SHORT,1.55076,1.5346921428571425,1.5539735714285714,2026-01-26 08:35:00,1.5346921428571425,0.6067857142857411
2026-01-25 23:04:00,SHORT,1.54789,1.533179285714285,1.550832142857143,2026-01-25 23:30:00,1.550832142857143,-1.2942142857143004
2026-01-25 23:29:00,SHORT,1.55075,1.5356607142857142,1.5537678571428573,2026-01-26 08:34:00,1.5356607142857142,0.5089285714285916
2026-01-25 23:48:00,SHORT,1.55275,1.5362428571428572,1.5560514285714286,2026-01-26 08:34:00,1.5362428571428572,0.6507142857142831
2026-01-26 00:03:00,SHORT,1.55334,1.5354971428571431,1.5569085714285713,2026-01-26 08:35:00,1.5354971428571431,0.7842857142856827
2026-01-26 02:21:00,SHORT,1.54175,1.5211392857142851,1.545872142857143,2026-01-27 04:44:00,1.545872142857143,-1.4122142857142963
2026-01-26 03:13:00,SHORT,1.54234,1.5266614285714288,1.5454757142857143,2026-01-27 04:16:00,1.5454757142857143,-1.3135714285714242
2026-01-26 04:27:00,SHORT,1.54017,1.5264950000000004,1.542905,2026-01-26 06:09:00,1.542905,-1.2734999999999932
2026-01-26 04:51:00,SHORT,1.5402,1.5275035714285718,1.5427392857142856,2026-01-26 06:09:00,1.5427392857142856,-1.2539285714285633
2026-01-26 05:41:00,SHORT,1.54055,1.5310178571428585,1.5424564285714284,2026-01-26 06:08:00,1.5424564285714284,-1.190642857142831
2026-01-26 06:14:00,SHORT,1.544,1.5345035714285717,1.5458992857142857,2026-01-26 08:35:00,1.5345035714285717,-0.05035714285717052
2026-01-26 06:58:00,SHORT,1.54216,1.531970714285715,1.544197857142857,2026-01-26 23:50:00,1.544197857142857,-1.203785714285698
2026-01-26 07:41:00,SHORT,1.54127,1.5315414285714277,1.5432157142857144,2026-01-26 07:57:00,1.5432157142857144,-1.194571428571444
2026-01-26 07:57:00,SHORT,1.54274,1.5305185714285705,1.545184285714286,2026-01-27 04:09:00,1.545184285714286,-1.2444285714285899
2026-01-26 08:25:00,SHORT,1.54069,1.5265364285714287,1.5435207142857141,2026-01-26 23:49:00,1.5435207142857141,-1.2830714285714242
2026-01-26 09:00:00,SHORT,1.54131,1.5276635714285711,1.5440392857142857,2026-01-26 23:49:00,1.5440392857142857,-1.2729285714285767
2026-01-26 09:57:00,SHORT,1.53713,1.5225585714285719,1.5400442857142858,2026-01-26 12:30:00,1.5400442857142858,-1.2914285714285647
2026-01-26 10:11:00,SHORT,1.5385,1.5232964285714286,1.5415407142857143,2026-01-26 12:49:00,1.5415407142857143,-1.3040714285714285
2026-01-26 11:27:00,SHORT,1.53783,1.5228264285714288,1.5408307142857143,2026-01-26 12:45:00,1.5408307142857143,-1.3000714285714245
2026-01-26 12:14:00,SHORT,1.5396,1.5284607142857145,1.5418278571428572,2026-01-26 12:50:00,1.5418278571428572,-1.2227857142857115
2026-01-26 12:44:00,SHORT,1.54074,1.530293571428571,1.5428292857142858,2026-01-26 13:05:00,1.5428292857142858,-1.2089285714285793
