timestamp,open,high,low,close,volume
2024-11-07 22:00:00+00:00,1.38596,1.38624,1.38596,1.38596,524
2024-11-07 22:15:00+00:00,1.38602,1.3861,1.38594,1.38609,74
2024-11-07 22:30:00+00:00,1.38607,1.38624,1.38605,1.38616,152
2024-11-07 22:45:00+00:00,1.38616,1.3867,1.3861,1.38642,299
2024-11-07 23:00:00+00:00,1.3864,1.38668,1.38612,1.38662,241
2024-11-07 23:15:00+00:00,1.38662,1.38678,1.38657,1.38672,370
2024-11-07 23:30:00+00:00,1.38673,1.38676,1.38648,1.3865,305
2024-11-07 23:45:00+00:00,1.3865,1.38688,1.38634,1.38682,388
2024-11-08 00:00:00+00:00,1.38682,1.3872,1.38668,1.38709,777
2024-11-08 00:15:00+00:00,1.38709,1.38723,1.3868,1.38712,677
2024-11-08 00:30:00+00:00,1.38712,1.3874,1.38692,1.38739,888
2024-11-08 00:45:00+00:00,1.3874,1.38774,1.38733,1.38733,914
2024-11-08 01:00:00+00:00,1.38734,1.38779,1.3873,1.3877,1195
2024-11-08 01:15:00+00:00,1.38769,1.3878,1.38734,1.38742,1126
2024-11-08 01:30:00+00:00,1.3874,1.38782,1.38733,1.3875,1416
2024-11-08 01:45:00+00:00,1.38751,1.38761,1.38707,1.3874,1263
2024-11-08 02:00:00+00:00,1.3874,1.3876,1.38716,1.38753,1173
2024-11-08 02:15:00+00:00,1.38751,1.38772,1.38734,1.38764,1220
2024-11-08 02:30:00+00:00,1.38765,1.38836,1.38757,1.38834,1596
2024-11-08 02:45:00+00:00,1.38832,1.38838,1.38812,1.38826,1419
2024-11-08 03:00:00+00:00,1.38826,1.38826,1.38787,1.38798,992
2024-11-08 03:15:00+00:00,1.38798,1.3884,1.3879,1.38834,859
2024-11-08 03:30:00+00:00,1.38834,1.3885,1.38815,1.3882,893
